Symbol	ExpMean	Exp Samples A	Exp Samples B	log2FC	lfcSE	Stat	p-value	padj
ENSMUSG00000032724.5	Abtb2	2.17698	1.98607333333333	2.36788666666667	0.173593994580377	0.383680501881744	-0.0683336739006602	0.945520018870875	0.989558386011908
ENSMUSG00000046932.2	Vmn1r193	0.0802431666666667	0.0771406666666667	0.0833456666666667	0.00828697428384294	0.918930024177096	-0.0682592396342168	0.945579270474818	0.989558386011908
ENSMUSG00000039159.16	Ube2h	19.5554833333333	18.3934333333333	20.7175333333333	0.163292017033173	0.224305383512434	0.0681982569006977	0.945627814534528	0.989558386011908
ENSMUSG00000002274.12	Metrn	14.027075	12.5534	15.50075	0.283876789199172	0.324715980788879	0.067974255491185	0.945806128013727	0.989558386011908
ENSMUSG00000032854.12	Ugt8a	0.3775335	0.366598666666667	0.388468333333333	0.022904649773398	0.633982992811089	-0.0679662034554616	0.945812537785181	0.989558386011908
ENSMUSG00000041052.8	Slc7a13	0.447984833333333	0.360823333333333	0.535146333333333	0.173896399363445	0.89033043519962	0.0679012529121437	0.945864241377329	0.989558386011908
ENSMUSG00000048385.9	Scrt1	0.0678586666666667	0.059549	0.0761683333333333	0.0224534524142985	1.10569818592402	-0.0676633166123793	0.946053651460305	0.989558386011908
ENSMUSG00000068391.8	Chrac1	34.1581833333333	30.057	38.2593666666667	0.338118422342223	0.42454328185733	0.067643773357511	0.946069209077238	0.989558386011908
ENSMUSG00000072709.3	Olfr380	0.228875666666667	0.222222666666667	0.235528666666667	0.0156213425729937	0.964671381156801	0.0675329363568894	0.946157442445213	0.989558386011908
ENSMUSG00000032534.18	Cep63	14.1723516666667	13.4893033333333	14.8554	0.129986044510882	0.216140548756628	0.0674573447287463	0.9462176186129	0.989558386011908
ENSMUSG00000020180.10	Snrpd3	44.6619833333333	39.3957333333333	49.9282333333333	0.334262750870308	0.279744941271078	0.0674446288422087	0.946227741368808	0.989558386011908
ENSMUSG00000019505.7	Ubb	852.506166666667	791.263	913.749333333333	0.20739703159165	0.221487952857086	0.0674445456777575	0.946227807573693	0.989558386011908
ENSMUSG00000031902.10	Nfatc3	8.98634666666667	8.80883	9.16386333333333	0.0512959149303907	0.240418086270028	-0.0674083459388375	0.946256625204803	0.989558386011908
ENSMUSG00000082272.1	Gm11675	0.317964666666667	0.299587666666667	0.336341666666667	0.0402349559455726	1.48605786245042	-0.0673284243947432	0.946320248829068	0.989558386011908
ENSMUSG00000048406.5	B330016D10Rik	2.12497666666667	1.88420666666667	2.36574666666667	0.222752047835212	0.441991563722043	0.0671309444157474	0.946477459370867	0.989558386011908
ENSMUSG00000024064.13	Galnt14	0.0971243333333333	0.0997536666666667	0.094495	-0.00691504747090371	1.09419061416581	-0.0671276739414375	0.94648006295888	0.989558386011908
ENSMUSG00000038880.13	Mrps34	29.89575	26.5843	33.2072	0.310452648398205	0.390414904087164	-0.067101373680285	0.946501000323351	0.989558386011908
ENSMUSG00000028150.14	Rorc	11.341075	9.17442	13.50773	0.511875246022161	0.752459850562068	0.0670194593129493	0.946566211736256	0.989558386011908
ENSMUSG00000043463.6	Rab9b	0.0363853333333333	0.0306953333333333	0.0420753333333333	0.0158416314857352	1.4283995032322	0.0668881534058698	0.946670744129861	0.989558386011908
ENSMUSG00000006818.4	Sod2	20.36085	17.8484666666667	22.8732333333333	0.340946810584151	0.52674811143358	-0.0668670261133727	0.946687563614752	0.989558386011908
ENSMUSG00000025782.12	Taf3	4.13508833333333	4.13111	4.13906666666667	0.00223541351063528	0.244147062041639	-0.0667954846409361	0.946744518117655	0.989558386011908
ENSMUSG00000069565.12	Dazap1	47.9477	50.9356333333333	44.9597666666667	-0.176353245998983	0.251720164366019	-0.0667456687268151	0.946784176962092	0.989558386011908
ENSMUSG00000043962.16	Thrap3	46.8513666666667	46.1383	47.5644333333333	0.0430003978161331	0.25289501744077	-0.0667236675146235	0.946801692343646	0.989558386011908
ENSMUSG00000029456.12	Acad10	2.6249155	2.19265	3.057181	0.345723262324099	0.333455858113399	-0.0665760419387628	0.946919219182142	0.989558386011908
ENSMUSG00000061894.15	Zscan20	1.12836233333333	1.029714	1.22701066666667	0.133832011640351	0.356377197361312	-0.0663352798594657	0.947110895803931	0.989558386011908
ENSMUSG00000035517.17	Tdrd7	8.54997333333333	6.78712	10.3128266666667	0.538797688167058	0.261478318063567	0.0662953889934711	0.947142654200865	0.989558386011908
ENSMUSG00000024041.9	Cryaa	0.223049666666667	0.148529	0.297570333333333	0.176025455579904	1.54946302496714	-0.0662590373052272	0.947171595018103	0.989558386011908
ENSMUSG00000030994.15	D7Ertd443e	0.417283333333333	0.428045	0.406521666666667	-0.0219096650089975	0.871467257613165	0.066198768029798	0.947219577594763	0.989558386011908
ENSMUSG00000000627.15	Sema4f	0.626343166666667	0.619442333333333	0.633244	0.0122432435934765	0.479002728952811	-0.0661214091731255	0.947281166093246	0.989558386011908
ENSMUSG00000010721.15	Lmbr1	1.69426333333333	1.54921666666667	1.83931	0.155486375036653	0.529647374204457	0.0659282154793046	0.947434976741401	0.989558386011908
ENSMUSG00000027858.13	Tspan2	5.56591833333333	5.25209666666667	5.87974	0.138013958734703	0.255561444661063	0.0659061373833321	0.947452554283934	0.989558386011908
ENSMUSG00000015291.10	Gdi1	83.8013166666667	78.0493666666667	89.5532666666667	0.19601278271854	0.245813575234245	-0.0658867614078927	0.947467980546148	0.989558386011908
ENSMUSG00000004929.12	Thop1	6.63462333333333	5.97650333333333	7.29274333333333	0.249345310629359	0.322067378331056	-0.0658709939837018	0.947480533860038	0.989558386011908
ENSMUSG00000002728.14	Naa20	35.7726333333333	33.4501666666667	38.0951	0.182476835533759	0.329256178804773	-0.0658499849920296	0.947497260294439	0.989558386011908
ENSMUSG00000038388.14	Mpp6	21.2381666666667	19.3300333333333	23.1463	0.248189557461953	0.468324700112607	0.06583985234605	0.947505327469424	0.989558386011908
ENSMUSG00000022890.13	Atp5j	263.437333333333	232.648666666667	294.226	0.337478978058633	0.523357126790695	-0.0658163505196404	0.947524038629017	0.989558386011908
ENSMUSG00000043323.16	Fbrsl1	12.2476783333333	11.7357833333333	12.7595733333333	0.111548037166916	0.217299161506271	0.0657507564713127	0.94757626198745	0.989558386011908
ENSMUSG00000020128.15	Vps54	16.6999616666667	16.5049233333333	16.895	0.0317958005746846	0.229242773446148	0.0657363613829146	0.947587722811376	0.989558386011908
ENSMUSG00000028668.5	Eloa	12.9569333333333	12.06992	13.8439466666667	0.183624412115857	0.224994195523212	-0.0657303766177299	0.947592487657834	0.989558386011908
ENSMUSG00000108398.1	Gm30191	0.167958833333333	0.202499666666667	0.133418	-0.0853564746575975	3.12531004836426	-0.0656610596783425	0.94764767535193	0.989558386011908
ENSMUSG00000029918.9	Mrps33	28.9870166666667	26.1061	31.8679333333333	0.278063191123111	0.36679476113417	-0.0656573669638388	0.947650615367587	0.989558386011908
ENSMUSG00000002489.15	Tiam1	6.57349833333333	7.43198	5.71501666666667	-0.328480464593642	0.375893762598737	0.0655822396410499	0.947710429381459	0.989558386011908
ENSMUSG00000058743.6	Kcnj14	0.0577623333333333	0.0511416666666667	0.064383	0.0180602530503539	1.74073573919349	0.0653301197589378	0.947911161461953	0.989558386011908
ENSMUSG00000093543.1	Gm8473	0.0957446666666667	0.0802713333333333	0.111218	0.0407481523017607	1.68309115262369	0.0651970525285997	0.948017107879402	0.989558386011908
ENSMUSG00000038816.14	Ctnnal1	4.31943833333333	4.26791	4.37096666666667	0.0279510698822212	0.29401106710999	-0.0650603215858884	0.948125972254968	0.989558386011908
ENSMUSG00000080845.1	Gm9115	0.0964048333333333	0.0876443333333333	0.105165333333333	0.0230553505387577	1.7132120885085	-0.0650572647104993	0.94812840613232	0.989558386011908
ENSMUSG00000069830.10	Nlrp1a	0.5428345	0.526854	0.558815	0.0298876031675082	0.541989452882583	-0.0649606619556363	0.948205321279025	0.989558386011908
ENSMUSG00000083327.1	Vcp-rs	0.0890691666666667	0.0976546666666667	0.0804836666666667	-0.0227469755859188	1.41326872607987	-0.0649560798075783	0.948208969598884	0.989558386011908
ENSMUSG00000038861.14	Pi4kb	18.74863	16.9283	20.56896	0.266717919873895	0.220843928492594	0.0648229038742986	0.948315005145596	0.989558386011908
ENSMUSG00000000724.10	Cryba1	0.201144333333333	0.201738666666667	0.20055	-0.00142770822592519	1.07627699241587	0.0647565794876838	0.948367813396397	0.989558386011908
ENSMUSG00000042115.4	Klhdc8a	0.150062166666667	0.128598666666667	0.171525666666667	0.0538560119096428	0.999499455316575	0.0647025590983439	0.948410825228556	0.989558386011908
ENSMUSG00000034354.17	Mtmr3	18.7592166666667	17.8282	19.6902333333333	0.136054832175549	0.27217549315125	0.064629810251839	0.948468749172559	0.989558386011908
ENSMUSG00000082419.3	Gm11425	0.347998166666667	0.344681	0.351315333333333	0.00710040959723074	1.75944597551261	-0.0645939095743445	0.948497334040022	0.989558386011908
ENSMUSG00000116165.1	Pdxp	2.26353833333333	2.14247666666667	2.3846	0.107083310305572	0.344019026799558	-0.0645920482291373	0.948498816083667	0.989558386011908
ENSMUSG00000095831.2	Olfr453	0.0388975	0.0368736666666667	0.0409213333333333	0.00562091641772797	1.90917373107453	0.0645380133456295	0.948541839913938	0.989558386011908
ENSMUSG00000024259.8	Slc25a46	9.31941666666667	8.50957333333333	10.12926	0.226905150910938	0.335690045520804	0.0645111794174187	0.948563205767088	0.989558386011908
ENSMUSG00000114133.1	Gm20075	0.061618	0.0457756666666667	0.0774603333333333	0.0430613507724779	2.25751093048917	0.0645027850049418	0.948569889618467	0.989558386011908
ENSMUSG00000027953.13	Slc50a1	33.7935	32.7716666666667	34.8153333333333	0.0847639896822558	0.243880305224781	0.0642368444058301	0.948781640369461	0.989558386011908
ENSMUSG00000002057.4	Foxn1	0.0400058333333333	0.0408913333333333	0.0391203333333333	-0.00245673000375472	1.52514384073436	-0.0641806897385221	0.948826353046506	0.989558386011908
ENSMUSG00000048655.17	Ccdc169	0.0722106666666667	0.0747386666666667	0.0696826666666667	-0.00680302842504379	1.13046130689599	0.0641552343066275	0.948846621771104	0.989558386011908
ENSMUSG00000057116.5	AF366264	0.0474553333333333	0.0453283333333333	0.0495823333333333	0.00585918362743693	1.467829005579	-0.0639936158096943	0.948975310235784	0.989558386011908
ENSMUSG00000041165.6	Spem1	0.0773138333333333	0.073988	0.0806396666666667	0.00890767082245203	3.28683927067693	-0.0639774718595459	0.948988164902939	0.989558386011908
ENSMUSG00000038372.14	Gmds	6.63366166666667	6.4616	6.80572333333333	0.0650473061747303	0.372886533285405	-0.0639683306818412	0.948995443598101	0.989558386011908
ENSMUSG00000007987.12	Ift22	5.63431166666667	4.88944666666667	6.37917666666667	0.325327761865332	0.306965506834024	-0.063757366545593	0.949163425721001	0.989558386011908
ENSMUSG00000045996.12	Polr2k	32.11425	29.4888666666667	34.7396333333333	0.229242309862728	0.418498599956809	-0.063619557091453	0.949273158979745	0.989558386011908
ENSMUSG00000111537.1	Gm7653	0.378091333333333	0.330695666666667	0.425487	0.0992742212923043	2.05170901032413	0.0635390889549668	0.949337233627058	0.989558386011908
ENSMUSG00000082724.3	Gm14416	0.130867833333333	0.164180333333333	0.0975553333333333	-0.0850208760770832	2.08891423847019	-0.0634706252560405	0.949391749716425	0.989558386011908
ENSMUSG00000054589.1	Gm9949	1.67955316666667	1.48832	1.87078633333333	0.206273928575171	0.59655320963137	0.0633110629366531	0.949518806488377	0.989558386011908
ENSMUSG00000044322.7	Dsc1	0.0340166666666667	0.0105566666666667	0.0574766666666667	0.0654756077950315	2.45297166267447	-0.0632956245765192	0.94953109986118	0.989558386011908
ENSMUSG00000080990.2	Olfr118	0.0291685	0.028653	0.029684	0.00144526257026877	2.45297166267447	-0.0632956245765192	0.94953109986118	0.989558386011908
ENSMUSG00000025474.9	Tubgcp2	8.94258	8.47401	9.41115	0.136082335542524	0.258027951707201	-0.0632545580473309	0.949563800682468	0.989558386011908
ENSMUSG00000028419.5	Chmp5	30.9396166666667	29.3162666666667	32.5629666666667	0.146778140756662	0.197578144738861	-0.063213234915785	0.949596705919108	0.989558386011908
ENSMUSG00000049100.15	Pcdh10	0.113503	0.129685	0.097321	-0.0419349294075579	0.813709279294222	0.0632088063867022	0.949600232321942	0.989558386011908
ENSMUSG00000035296.14	Sgcg	17.1074983333333	12.9844533333333	21.2305433333333	0.668719351003076	0.786998989675583	-0.0631362597606636	0.94965800076944	0.989558386011908
ENSMUSG00000024518.3	Rax	0.0283538333333333	0.027122	0.0295856666666667	0.00345632142090982	3.63114565384405	-0.0631234370521012	0.949668211443647	0.989558386011908
ENSMUSG00000038580.13	Sct	0.167735	0.160752333333333	0.174717666666667	0.0172538780513186	3.63114565384405	-0.0631234370521012	0.949668211443647	0.989558386011908
ENSMUSG00000055555.1	4930502E18Rik	0.0343005	0.032814	0.035787	0.00414689474645929	3.63114565384405	-0.0631234370521012	0.949668211443647	0.989558386011908
ENSMUSG00000081817.1	Gm13590	0.0301005	0.0287936666666667	0.0314073333333333	0.0036605418223627	3.63114565384405	-0.0631234370521012	0.949668211443647	0.989558386011908
ENSMUSG00000109210.1	Gm18206	0.0606141666666667	0.0580173333333333	0.063211	0.00706467285869994	3.63114565384405	-0.0631234370521012	0.949668211443647	0.989558386011908
ENSMUSG00000040086.13	Tnni3k	0.0252438333333333	0.0205636666666667	0.029924	0.0131716961812971	3.19207775696677	0.0630513353651914	0.94972562589738	0.989558386011908
ENSMUSG00000083856.1	Gm13886	0.18196	0.174014666666667	0.189905333333333	0.0193963681678767	1.38067289842756	0.0630448327031472	0.949730803969219	0.989558386011908
ENSMUSG00000022354.4	Ndufb9	234.236	203.239666666667	265.232333333333	0.382422705759732	0.56008804793225	-0.0630097735382394	0.949758721629878	0.989558386011908
ENSMUSG00000070644.13	Etnk2	0.122696666666667	0.11355	0.131843333333333	0.0235079394101751	1.05235230311827	-0.0629189691106342	0.949831029605616	0.989558386011908
ENSMUSG00000004748.5	Mtfp1	13.88443	11.12491	16.64395	0.541199538596579	0.646393391885135	0.062864042814339	0.949874767863942	0.989558386011908
ENSMUSG00000083798.1	Gm14584	0.841859333333333	0.888556666666667	0.795162	-0.0731700304871723	1.20846480866962	-0.0628265941436003	0.949904588632889	0.989558386011908
ENSMUSG00000013766.11	Ly6g6e	0.4376125	0.455804	0.419421	-0.0365135775707439	1.35710853108295	0.0627409525210439	0.949972786218031	0.989558386011908
ENSMUSG00000053329.7	D10Jhu81e	44.0868666666667	38.3607333333333	49.813	0.368440543471455	0.566244166660973	-0.0627096469842539	0.94999771533289	0.989558386011908
ENSMUSG00000018919.10	Tm4sf5	0.385408833333333	0.595987333333333	0.174830333333333	-0.441996780876992	1.48338758164459	-0.0627014591876183	0.95000423541836	0.989558386011908
ENSMUSG00000048080.2	Olfr731	0.180283333333333	0.168421666666667	0.192145	0.0289987045564757	0.588920886045903	-0.0626817279635076	0.950019947750499	0.989558386011908
ENSMUSG00000029402.8	Snrnp35	8.95302333333333	7.82979333333333	10.0762533333333	0.327018379930474	0.413969183295971	-0.0626379328160562	0.950054822691296	0.989558386011908
ENSMUSG00000027244.14	Atg13	11.856045	10.73932	12.97277	0.251269210124788	0.282046027930772	0.0625616169327832	0.950115594764829	0.989558386011908
ENSMUSG00000022450.6	Ndufa6	193.8675	168.127	219.608	0.383378114134285	0.503141472016944	-0.0624184245551994	0.950229622894459	0.989558386011908
ENSMUSG00000002718.14	Cse1l	22.9307833333333	21.9521333333333	23.9094333333333	0.118063947833561	0.262754000183079	-0.0620688731867557	0.950507984785704	0.989558386011908
ENSMUSG00000028282.12	Casp8ap2	2.63631833333333	2.58923	2.68340666666667	0.0373663119619221	0.339044161993925	0.0620517883069434	0.950521590321529	0.989558386011908
ENSMUSG00000031831.6	Dnaaf1	0.0162663333333333	0.0125113333333333	0.0200213333333333	0.0106612693030421	2.67230184894371	0.0619134958648294	0.950631719971879	0.989558386011908
ENSMUSG00000034324.16	Tmem132c	0.0861031666666667	0.0651353333333333	0.107071	0.0557110025405874	1.23628832566744	0.061907126363172	0.95063679236863	0.989558386011908
ENSMUSG00000060803.5	Gstp1	211.97	188.618666666667	235.321333333333	0.317648876243749	0.371844479885473	0.0618754964264008	0.950661981117425	0.989558386011908
ENSMUSG00000023192.12	Grm2	0.1156215	0.116437	0.114806	-0.0021091705661764	0.990630835875091	0.0618543804142384	0.950678797047148	0.989558386011908
ENSMUSG00000107068.1	Gm42742	16.74555	14.1730333333333	19.3180666666667	0.421253598933241	0.278619613685756	0.0617579737157383	0.950755571683588	0.989558386011908
ENSMUSG00000034118.15	Tpst1	10.1122816666667	9.51480666666667	10.7097566666667	0.155288772570739	0.345220990384281	0.061732940094434	0.950775507584458	0.989558386011908
ENSMUSG00000084088.1	Gm12941	1.2921	1.35405	1.23015	-0.0780042143816768	2.6391607393192	-0.0617185617179534	0.950786958034771	0.989558386011908
ENSMUSG00000030657.11	Xylt1	1.956196	1.836032	2.07636	0.117350528261601	0.309157474939175	0.0616924063729567	0.950807787288568	0.989558386011908
ENSMUSG00000010095.13	Slc3a2	85.6029666666667	85.0177333333333	86.1882	0.0194987796085302	0.26218186124793	0.0616195056778078	0.950865843174274	0.989558386011908
ENSMUSG00000017778.14	Cox7c	390.189	345.584	434.794	0.330441279375837	0.472746898551414	-0.0616188192439605	0.950866389830452	0.989558386011908
ENSMUSG00000022677.15	Fopnl	24.33745	22.1417666666667	26.5331333333333	0.250669795762864	0.375196516792126	-0.0613904066544091	0.951048292331203	0.989558386011908
ENSMUSG00000046139.7	Patl1	6.83981666666667	6.45694666666667	7.22268666666667	0.141024831494904	0.197174941656542	-0.0609254103690178	0.951418612484486	0.989558386011908
ENSMUSG00000056899.10	Immp2l	4.67725333333333	3.57121	5.78329666666667	0.569410492848404	0.578650527644896	0.0608046349511552	0.951514798996639	0.989558386011908
ENSMUSG00000028089.5	Chd1l	7.19361166666667	6.64308333333333	7.74414	0.194161739490883	0.221678044997095	-0.0608023760202322	0.951516598034091	0.989558386011908
ENSMUSG00000057894.10	Zfp329	1.9190785	1.637617	2.20054	0.279080248735712	0.328142019304369	-0.0607040868968634	0.951594876812977	0.989558386011908
